Price,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
Ticker,1.8849999904632568,OPEN,OPEN,OPEN,OPEN,,
Datetime,1.8849999904632568,OPEN,OPEN,OPEN,OPEN,0.0,
2025-07-17 16:37:00+00:00,1.615399956703186,1.6200000047683716,1.6100000143051147,1.6150000095367432,280470,0.00024761464380020564,0.23796430249572242
2025-07-17 16:38:00+00:00,1.6065000295639038,1.6200000047683716,1.600000023841858,1.6200000047683716,471867,-0.005524659247069293,-0.5911295693776905
2025-07-17 16:39:00+00:00,1.6100000143051147,1.6200000047683716,1.600000023841858,1.6100000143051147,481719,0.0021762699050812046,0.5876736634655022
2025-07-17 16:40:00+00:00,1.6198999881744385,1.6200000047683716,1.600000023841858,1.6050000190734863,495577,0.00613022376223908,1.1268676874797219
2025-07-17 16:41:00+00:00,1.620100021362305,1.6399999856948853,1.6100000143051147,1.6200000047683716,914730,0.0001234772762541291,0.24146128727966001
2025-07-17 16:42:00+00:00,1.6200000047683716,1.6299999952316284,1.6200000047683716,1.6200000047683716,567199,-6.17367322974781e-05,0.19263623578522462
2025-07-17 16:43:00+00:00,1.6200000047683716,1.6349999904632568,1.6200000047683716,1.6267000436782837,406747,0.0,0.15581552382274252
2025-07-17 16:44:00+00:00,1.6150000095367432,1.6349999904632568,1.6100000143051147,1.6299999952316284,648717,-0.0030911896080080296,-0.41151063794973913
2025-07-17 16:45:00+00:00,1.6200000047683716,1.6259000301361084,1.6100000143051147,1.6150000095367432,486497,0.0030911896080078717,0.5810433238700727
2025-07-17 16:46:00+00:00,1.625,1.6299999952316284,1.6100000143051147,1.6150000095367432,220414,0.003081663593968796,0.5445647337874346
2025-07-17 16:47:00+00:00,1.625,1.6399999856948853,1.6200000047683716,1.625,486247,0.0,-0.044012484617430576
2025-07-17 16:48:00+00:00,1.6397000551223757,1.6399999856948853,1.6200000047683716,1.625,312948,0.00900551610933848,1.4454028519616458
2025-07-17 16:49:00+00:00,1.6399999856948853,1.6399999856948853,1.6200000047683716,1.6399999856948853,304681,0.0001829012224367272,-0.1024513918421219
2025-07-17 16:50:00+00:00,1.6598999500274658,1.659999966621399,1.6349999904632568,1.6399999856948853,665243,0.012061096370810327,1.7401126539449403
2025-07-17 16:51:00+00:00,1.6550999879837036,1.6699999570846558,1.649999976158142,1.6549999713897705,803468,-0.002895906780092005,-0.630820182029338
2025-07-17 16:52:00+00:00,1.6549999713897705,1.659999966621399,1.649999976158142,1.6549999713897705,452081,-6.0431162315963734e-05,-0.32067954935598453
2025-07-17 16:53:00+00:00,1.639799952507019,1.659999966621399,1.6299999952316284,1.6549999713897705,584105,-0.009226737324605256,-1.880986192076556
2025-07-17 16:54:00+00:00,1.6399999856948853,1.6399999856948853,1.6299999952316284,1.6349999904632568,362851,0.0001219788962029151,-0.21834892099874556
2025-07-17 16:55:00+00:00,1.6449999809265137,1.649999976158142,1.6299999952316284,1.639299988746643,474909,0.00304413950903459,0.47924192658357506
2025-07-17 16:56:00+00:00,1.655900001525879,1.6699999570846558,1.6399999856948853,1.6454999446868896,512814,0.006604295965270953,1.1084168672518238
2025-07-17 16:57:00+00:00,1.6698999404907229,1.6799999475479126,1.649999976158142,1.6500999927520752,754765,0.008419040172035864,1.330709028500135
2025-07-17 16:58:00+00:00,1.6698999404907229,1.6799999475479126,1.659999966621399,1.6679999828338623,493823,0.0,-0.40218534846564646
2025-07-17 16:59:00+00:00,1.6749999523162842,1.6799999475479126,1.6634999513626099,1.6698999404907227,453861,0.003049428049321789,0.22217471058397192
2025-07-17 17:00:00+00:00,1.6749999523162842,1.6799999475479126,1.6699999570846558,1.6756999492645264,466831,0.0,-0.3532468148665421
2025-07-17 17:01:00+00:00,1.6784000396728516,1.6799999475479126,1.6699999570846558,1.6749999523162842,353653,0.0020278454880605134,0.055115738713065285
2025-07-17 17:02:00+00:00,1.6749999523162842,1.6799999475479126,1.6699999570846558,1.6749999523162842,489850,-0.0020278454880603637,-0.773310681887091
2025-07-17 17:03:00+00:00,1.6649999618530271,1.6799999475479126,1.659999966621399,1.6749999523162842,581273,-0.005988036287827225,-1.4513333702732887
2025-07-17 17:04:00+00:00,1.6598999500274658,1.6699999570846558,1.649999976158142,1.6699999570846558,357768,-0.003067771037025621,-0.8757403854882172
2025-07-17 17:05:00+00:00,1.6549999713897705,1.659999966621399,1.649999976158142,1.6549999713897705,283931,-0.002956337942408002,-0.782999653526548
2025-07-17 17:06:00+00:00,1.649999976158142,1.659999966621399,1.649999976158142,1.659999966621399,186696,-0.0030257180790000562,-0.7292568703818529
2025-07-17 17:07:00+00:00,1.6699999570846558,1.6758999824523926,1.6549999713897705,1.6549999713897705,339568,0.012048327267974135,1.8515693370872206
2025-07-17 17:08:00+00:00,1.6799999475479126,1.6799999475479126,1.659999966621399,1.6680999994277954,257050,0.005970161462833876,0.8500394400979465
2025-07-17 17:09:00+00:00,1.6749999523162842,1.6799999475479126,1.6699999570846558,1.6719000339508057,201167,-0.002980625384547116,-0.7118872326792708
2025-07-17 17:10:00+00:00,1.6649999618530271,1.6799999475479126,1.659999966621399,1.6749999523162842,332334,-0.005988036287827225,-1.1704939660838132
2025-07-17 17:11:00+00:00,1.6649999618530271,1.6749999523162842,1.659999966621399,1.6649999618530273,266532,0.0,-0.057364920339229256
2025-07-17 17:12:00+00:00,1.659999966621399,1.6699999570846558,1.659999966621399,1.6649999618530273,189832,-0.0030075182604514606,-0.6015637887213314
2025-07-17 17:13:00+00:00,1.6549999713897705,1.6658999919891357,1.649999976158142,1.659999966621399,236894,-0.003016590718982364,-0.7195407331100134
2025-07-17 17:14:00+00:00,1.6500999927520752,1.659999966621399,1.6399999856948853,1.6549999713897705,528794,-0.0029651037976716177,-0.6686104904207858
2025-07-17 17:15:00+00:00,1.6449999809265137,1.659999966621399,1.6399999856948853,1.659999966621399,214623,-0.003095515121696039,-0.6310066551011645
2025-07-17 17:16:00+00:00,1.6262999773025513,1.649999976158142,1.6200000047683716,1.6401000022888184,715691,-0.011432890626741197,-1.9975602853924188
2025-07-17 17:17:00+00:00,1.6450999975204468,1.649899959564209,1.6253000497817993,1.6253000497817993,1002271,0.011493689140232629,2.1887350254649642
2025-07-17 17:18:00+00:00,1.6449999809265137,1.649999976158142,1.6399999856948853,1.6449999809265137,76311,-6.079851349139963e-05,0.12344119888052144
2025-07-17 17:19:00+00:00,1.6396000385284424,1.649999976158142,1.6299999952316284,1.649899959564209,288111,-0.003288039475781451,-0.40033489935920263
2025-07-17 17:20:00+00:00,1.64520001411438,1.649999976158142,1.6299999952316284,1.6390000581741333,265028,0.003409632806529854,0.7648175944114388
2025-07-17 17:21:00+00:00,1.6449999809265137,1.649999976158142,1.6399999856948853,1.646299958229065,121015,-0.00012159333074856386,0.15794640706499677
2025-07-17 17:22:00+00:00,1.649899959564209,1.649999976158142,1.6399999856948853,1.6454999446868896,145928,0.002974282884725492,0.6592657368546088
2025-07-17 17:23:00+00:00,1.649899959564209,1.649999976158142,1.6399999856948853,1.6434999704360962,125380,0.0,0.08249359693414633
2025-07-17 17:24:00+00:00,1.6497000455856323,1.649999976158142,1.6399999856948853,1.6449999809265137,192470,-0.00012117467481472451,0.03407914363283915
2025-07-17 17:25:00+00:00,1.6449999809265137,1.649999976158142,1.6399999856948853,1.6399999856948853,109714,-0.0028531082099107485,-0.4649035967035906
2025-07-17 17:26:00+00:00,1.6464999914169312,1.649999976158142,1.6399999856948853,1.6449999809265137,228559,0.0009114449988536912,0.1866205131387054
2025-07-17 17:27:00+00:00,1.6349999904632568,1.649999976158142,1.6299999952316284,1.649999976158142,888622,-0.007009019105018032,-1.2271111030655293
2025-07-17 17:28:00+00:00,1.6390000581741333,1.649999976158142,1.6299999952316284,1.6398999691009521,565395,0.002443536739020713,0.7929894080722265
2025-07-17 17:29:00+00:00,1.6349999904632568,1.6399999856948853,1.6299999952316284,1.6349999904632568,99955,-0.0024435367390207635,-0.26673131629616126
2025-07-17 17:30:00+00:00,1.6346999406814575,1.6399999856948853,1.6299999952316284,1.6299999952316284,457255,-0.00018353352843389426,0.16346904702032777
2025-07-17 17:31:00+00:00,1.6211999654769895,1.6349999904632568,1.6200000047683716,1.6349999904632568,654722,-0.008292670510622536,-1.4562837710855745
2025-07-17 17:32:00+00:00,1.6295000314712524,1.6299999952316284,1.6200000047683716,1.6299999952316284,303340,0.005106644131630514,1.2140394328628656
2025-07-17 17:33:00+00:00,1.6267000436782837,1.6299999952316284,1.6200000047683716,1.625,347824,-0.001719788967796151,-0.1732216865095106
2025-07-17 17:34:00+00:00,1.6197999715805054,1.6299999952316284,1.6150000095367432,1.6200000047683716,946600,-0.004250782353435631,-0.6665905024879287
2025-07-17 17:35:00+00:00,1.6349999904632568,1.649999976158142,1.6100000143051147,1.6100000143051147,994020,0.00934013122865804,1.7679895392137885
2025-07-17 17:36:00+00:00,1.6349999904632568,1.649999976158142,1.6299999952316284,1.6398999691009521,494849,0.0,-0.05574060274169809
2025-07-17 17:37:00+00:00,1.6349999904632568,1.6399999856948853,1.6299999952316284,1.6349999904632568,203807,0.0,0.07715703663594932
2025-07-17 17:38:00+00:00,1.649999976158142,1.649999976158142,1.6299999952316284,1.639799952507019,378181,0.009132474946532125,1.988782667650166
2025-07-17 17:39:00+00:00,1.649899959564209,1.649999976158142,1.6399999856948853,1.6449999809265137,306736,-6.061795564227744e-05,-0.08411016735985004
2025-07-17 17:40:00+00:00,1.649999976158142,1.649999976158142,1.6399999856948853,1.6399999856948853,166002,6.061795564218297e-05,-0.019402822445147187
2025-07-17 17:41:00+00:00,1.6483999490737915,1.649999976158142,1.6399999856948853,1.649999976158142,204614,-0.0009701838746804199,-0.24451056865349802
2025-07-17 17:42:00+00:00,1.649999976158142,1.659999966621399,1.6399999856948853,1.649899959564209,448329,0.0009701838746804932,0.22265542776072775
2025-07-17 17:43:00+00:00,1.659999966621399,1.659999966621399,1.6399999856948853,1.6449999809265137,435792,0.006042308797982336,1.2612512856553375
2025-07-17 17:44:00+00:00,1.659999966621399,1.659999966621399,1.649999976158142,1.6549999713897705,169318,0.0,-0.06842274729139415
2025-07-17 17:45:00+00:00,1.659999966621399,1.659999966621399,1.649999976158142,1.649999976158142,351487,0.0,-0.10112431916250528
2025-07-17 17:46:00+00:00,1.6449999809265137,1.6563999652862549,1.6399999856948853,1.6549999713897705,281659,-0.009077209638350075,-1.8190701638444104
2025-07-17 17:47:00+00:00,1.6449999809265137,1.649999976158142,1.6349999904632568,1.6418999433517456,387389,0.0,-0.06504513714498801
2025-07-17 17:48:00+00:00,1.649999976158142,1.655900001525879,1.6399999856948853,1.6449999809265137,649104,0.003034900840367581,0.5741705721392405
2025-07-17 17:49:00+00:00,1.649999976158142,1.659999966621399,1.6399999856948853,1.6399999856948853,477368,0.0,-0.09801334184254583
2025-07-17 17:50:00+00:00,1.649999976158142,1.659999966621399,1.6399999856948853,1.6399999856948853,709381,0.0,-0.10000771204909674
2025-07-17 17:51:00+00:00,1.6449999809265137,1.6549999713897705,1.6399999856948853,1.6399999856948853,368094,-0.0030349008403676337,-0.8815092769456677
2025-07-17 17:52:00+00:00,1.639799952507019,1.649999976158142,1.6299999952316284,1.6449999809265137,348438,-0.0031661184052374867,-0.8242363116215478
2025-07-17 17:53:00+00:00,1.6399999856948853,1.6399999856948853,1.6299999952316284,1.639299988746643,130973,0.0001219788962029151,-0.06794706281018542
2025-07-17 17:54:00+00:00,1.6200000047683716,1.6399999856948853,1.6200000047683716,1.6349999904632568,610961,-0.012270080925744142,-2.4670960875239527
2025-07-17 17:55:00+00:00,1.6299999952316284,1.6299999952316284,1.6200000047683716,1.6200000047683716,373286,0.006153859705557772,1.3404727184972698
2025-07-17 17:56:00+00:00,1.624899983406067,1.6299999952316284,1.6200000047683716,1.625,160096,-0.003133746678975725,-0.5943046706581587
2025-07-17 17:57:00+00:00,1.6349999904632568,1.6399999856948853,1.6200000047683716,1.6299999952316284,271687,0.006196533302032425,1.2468102441934996
2025-07-17 17:58:00+00:00,1.6200000047683716,1.6399999856948853,1.6145999431610107,1.6349999904632568,997171,-0.009216646328614303,-1.6977740235220888
2025-07-17 17:59:00+00:00,1.6200000047683716,1.6299999952316284,1.6100000143051147,1.6150000095367432,1201234,0.0,0.1870427957089051
2025-07-17 18:00:00+00:00,1.6200000047683716,1.6200000047683716,1.6100000143051147,1.6100000143051147,184146,0.0,0.1876864645758339
2025-07-17 18:01:00+00:00,1.6152000427246094,1.625,1.6100000143051147,1.6200000047683716,503279,-0.002967337719650908,-0.3971759268763664
2025-07-17 18:02:00+00:00,1.6102999448776243,1.6200000047683716,1.590000033378601,1.6150000095367432,2241584,-0.0030383516573904033,-0.3710885586309675
2025-07-17 18:03:00+00:00,1.6140999794006348,1.6200000047683716,1.6100000143051147,1.6160000562667847,152633,0.002357050224269065,0.8026579370952612
2025-07-17 18:04:00+00:00,1.6038999557495115,1.6200000047683716,1.600000023841858,1.6150000095367432,777543,-0.006339377263071432,-0.9632802385677038
2025-07-17 18:05:00+00:00,1.6100000143051147,1.6100000143051147,1.600000023841858,1.600000023841858,596422,0.0037960521096474845,1.0777483189037949
2025-07-17 18:06:00+00:00,1.6050000190734863,1.6100000143051147,1.600000023841858,1.6100000143051147,550192,-0.0031104194157647582,-0.4058023536887132
2025-07-17 18:07:00+00:00,1.590000033378601,1.6100000143051147,1.590000033378601,1.6033999919891357,757710,-0.009389731240800472,-1.5489119954158814
2025-07-17 18:08:00+00:00,1.6031999588012695,1.6098999977111816,1.590000033378601,1.600000023841858,1231948,0.008267568985626575,1.814253637139134
2025-07-17 18:09:00+00:00,1.6098999977111816,1.6100000143051147,1.600000023841858,1.6050000190734863,523940,0.004170457633799627,0.9839871467524564
2025-07-17 18:10:00+00:00,1.6150000095367432,1.6200000047683716,1.600000023841858,1.600000023841858,501042,0.003162898735327045,0.7602030731201699
2025-07-17 18:11:00+00:00,1.6150000095367432,1.6200000047683716,1.6100000143051147,1.6150000095367432,220867,0.0,0.16564141814997146
2025-07-17 18:12:00+00:00,1.6140999794006348,1.6200000047683716,1.6100000143051147,1.6150000095367432,205458,-0.000557449544764079,0.042016489735242024
2025-07-17 18:13:00+00:00,1.6150000095367432,1.6200000047683716,1.6100000143051147,1.6150000095367432,215997,0.0005574495447641371,0.2394568657270984
2025-07-17 18:14:00+00:00,1.6100000143051147,1.6200000047683716,1.6100000143051147,1.6150000095367432,145343,-0.003100774698187948,-0.5728106960221847
2025-07-17 18:15:00+00:00,1.5994000434875488,1.6200000047683716,1.590000033378601,1.6100000143051147,1026117,-0.00660560177596967,-1.1746079090209733
2025-07-17 18:16:00+00:00,1.5950000286102295,1.600000023841858,1.590000033378601,1.590000033378601,502421,-0.0027548319313106437,-0.37977611354571644
2025-07-17 18:17:00+00:00,1.565000057220459,1.600000023841858,1.559999942779541,1.590999960899353,3737981,-0.018987893619546208,-2.8020696448863567
2025-07-17 18:18:00+00:00,1.5850000381469729,1.590000033378601,1.559999942779541,1.565000057220459,1799988,0.012698570842024973,2.0850374765719177
2025-07-17 18:19:00+00:00,1.5750000476837158,1.590000033378601,1.5700000524520874,1.5839999914169312,497680,-0.006329128843763423,-0.7333408698953812
2025-07-17 18:20:00+00:00,1.565000057220459,1.5800000429153442,1.559999942779541,1.5700000524520874,937366,-0.006369441998261541,-0.6837026799831378
2025-07-17 18:21:00+00:00,1.5599000453948977,1.5700000524520874,1.5399999618530273,1.559999942779541,2757931,-0.0032641148108651513,-0.22408266007430397
2025-07-17 18:22:00+00:00,1.5549999475479126,1.559999942779541,1.5440000295639038,1.5549999475479126,1510636,-0.0031462338438933905,-0.20590196014973838
2025-07-17 18:23:00+00:00,1.5399999618530271,1.5700000524520874,1.5399999618530273,1.5499999523162842,1596098,-0.009693120245175128,-1.0575185727494782
2025-07-17 18:24:00+00:00,1.5499999523162842,1.5551999807357788,1.5399999618530273,1.5449999570846558,917006,0.006472508512691357,1.1451546668767496
2025-07-17 18:25:00+00:00,1.559999942779541,1.5700000524520874,1.5399999618530273,1.5449999570846558,1253338,0.0064308844141964675,1.100863872837934
2025-07-17 18:26:00+00:00,1.559999942779541,1.559999942779541,1.5499999523162842,1.5549999475479126,454876,0.0,0.19549537593577568
2025-07-17 18:27:00+00:00,1.5699000358581543,1.5700000524520874,1.5499999523162842,1.559000015258789,584946,0.006326161323514376,0.9648495227144086
2025-07-17 18:28:00+00:00,1.5700000524520874,1.5786999464035034,1.559999942779541,1.5700000524520874,586747,6.370686401082366e-05,0.16064160746248496
2025-07-17 18:29:00+00:00,1.5651999711990356,1.5700000524520874,1.559999942779541,1.5699000358581543,314607,-0.0030620598158893654,-0.24286313764104012
2025-07-17 18:30:00+00:00,1.5850000381469729,1.590000033378601,1.559999942779541,1.559999942779541,697054,0.012570838443434835,1.8158395870427364
2025-07-17 18:31:00+00:00,1.589900016784668,1.590000033378601,1.5700000524520874,1.5850000381469727,781081,0.0030867003328508935,0.5165715315531325
2025-07-17 18:32:00+00:00,1.5850000381469729,1.600000023841858,1.5800000429153442,1.5850000381469727,1255204,-0.0030867003328507525,-0.2899322843970083
2025-07-17 18:33:00+00:00,1.589900016784668,1.5950000286102295,1.5800000429153442,1.590000033378601,421608,0.0030867003328508935,0.5121635318696146
2025-07-17 18:34:00+00:00,1.6194000244140625,1.6299999952316284,1.589900016784668,1.590000033378601,1976032,0.018384593616284153,2.090203834923571
2025-07-17 18:35:00+00:00,1.6100000143051147,1.6200000047683716,1.600000023841858,1.6193000078201294,1771454,-0.00582153746433345,-0.7132391335573923
2025-07-17 18:36:00+00:00,1.6100000143051147,1.6200000047683716,1.600000023841858,1.6052000522613525,1289164,0.0,-0.05445109992874524
